ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,61-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,62-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,62-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,63-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,63-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,64-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,64-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,64-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,道-51,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,道-456,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,道-457,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,水-9,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保,水-261,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,1-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,1-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,1-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,1-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,2-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,2-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,2-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,3-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,3-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,4-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,4-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,4-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,4-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,4-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,5-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,5-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,9-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,9-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,10,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,11-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,11-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,11-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,11-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,12-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,12-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,12-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,13-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,13-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,15-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,15-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,15-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,16-7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,17-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,17-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,17-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,17-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,17-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,18-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,18-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,20,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,22,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,24,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,25-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,25-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,26,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,29,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,30,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,31,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,34,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,35-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,35-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,道-11,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保頭,道-460,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,8,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,9,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,15,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,17,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,19,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,21,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,24,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,25,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,28,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,29,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,30-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,30-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,32,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,33-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,33-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,34,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,36,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,37,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,38,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,39,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,40,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,41,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,42,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,道-501,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,道-502,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字相ノ久保下モ久保,道-687,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,5-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,5-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,5-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,5-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,5-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,8,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,9,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,11-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,11-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,11-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,12-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,12-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,12-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,12-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,13-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,13-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,13-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,14-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,14-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,17-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,17-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,18,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,19-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,19-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,20-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,20-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,20-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,21-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,21-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,21-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-8,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-9,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-10,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,22-11,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,23-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,23-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,23-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,24,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,25-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,26,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,27-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,28,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,30,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,31-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,31-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,31-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,31-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,31-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,32,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,35,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,36-7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,37-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,37-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,39,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,40-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,40-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,41-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,41-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,道-231,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,道-531,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字赤坂,道-533,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,1-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,1-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,1-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,2-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,2-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,2-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,2-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,8,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,10,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,11,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,12,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,17-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,17-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,18,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,20,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,24,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,25-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,25-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,27-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,28-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,28-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,34,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,40-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,40-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,41,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,42-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,42-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,42-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,47-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,47-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,51-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雨堤,道-694,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,1-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,1-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,8,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,9,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,10-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,14,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,15,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,16,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,17-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,17-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,17-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,20,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,21,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,22,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,23,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,27-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,27-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,27-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,31,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,34-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,34-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,36,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,37,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,39-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,39-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,48,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,49-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,49-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,50,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,51-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,51-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,51-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,53,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,筆界未定地-30,三戸郡田子町大字田子字雷平,43
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字雷平,筆界未定地-30,三戸郡田子町大字田子字雷平,45
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,2-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,2-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,2-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,3-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,3-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,5-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,5-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,6-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,6-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,7-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,7-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,8-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,8-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,8-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,9-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,9-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,9-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,10,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,11-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,11-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,11-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,11-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,11-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,13-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,13-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,13-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,13-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,13-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,14-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-5,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-6,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,15-7,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,17-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,17-2,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,17-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,17-4,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,18,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,20,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,24-1,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,24-3,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,27,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,35,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,37,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,46,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,50,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,64,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-19,三戸郡田子町大字田子字臼谷久保,36W1
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-19,三戸郡田子町大字田子字臼谷久保,62W1
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-19,三戸郡田子町大字田子字臼谷久保,63W1
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-20,三戸郡田子町大字田子字臼谷久保,36W2
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-20,三戸郡田子町大字田子字臼谷久保,62W2
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,筆界未定地-20,三戸郡田子町大字田子字臼谷久保,63W2
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,道-742,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,道-746,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,道-748,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,道-754,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,道-841,,
02443-4204-10.zip,202202101524,三戸郡田子町大字田子字臼谷久保,水-69,,
